2025	6.226121851158745e-05
2026	6.138520681011814e-05
2027	7.99610603559757e-05
2028	0.00010340157462701373
2029	0.00012781298774706962
2030	0.00015708906159230587
2031	0.0002933486998844907
2032	0.0005881410399423896
2033	0.0006728549297425077
2034	0.0005834729311657012
2035	0.0006098312252238383
2036	0.0006429959777051909
2037	0.0006333666266424246
2038	0.000600396731696215
2039	0.0005217132590054382
2040	0.0004552854780684866
2041	0.00031533032426198093
2042	0.0002084416469625795
2043	0.00014142929342019829
2044	9.289790627612732e-05
2045	6.77070630154993e-05
2046	4.835177932906964e-05
2047	3.9696715942018636e-05
2048	5.8272569487876216e-05
2049	6.226121851158745e-05
2050	6.138520681011814e-05
2051	7.99610603559757e-05
2052	0.00010340157462701373
2053	0.00012781298774706962
2054	0.00015708906159230587
2055	0.0002933486998844907
2056	0.0005881410399423896
2057	0.0006728549297425077
2058	0.0005834729311657012
2059	0.0006098312252238383
2060	0.0006429959777051909
2061	0.0006333666266424246
2062	0.000600396731696215
2063	0.0005217132590054382
2064	0.0004934298736521361
2065	0.0003624307921515689
2066	0.00025763152695111504
2067	0.0001848542594508002
2068	0.00013536571755058598
2069	9.752153845042227e-05
2070	7.132172215030844e-05
2071	5.5310723300239375e-05
2072	5.094408725022041e-05
2073	6.258845005027093e-05
2074	8.587717565037175e-05
2075	0.00012954353615056094
2076	0.00019213198620083173
2077	0.0002809202525512158
2078	0.00037989733635164464
2079	0.0004817855108520854
2080	0.0005691182318524636
2081	0.0006360733179527539
2082	0.0006535398621528292
2083	0.0006200623191026843
2084	0.0005414628702023438
2085	0.0004206526061518212
2086	0.00033186433980143674
2087	0.0003216755223513925
2088	0.0004579895230493993
2089	0.000317203143452849
2090	0.00020967962975894177
2091	0.00014226927446384885
2092	9.344964826945632e-05
2093	6.810919080726661e-05
2094	4.8638951647342666e-05
2095	3.993248385176424e-05
2096	5.861866365656585e-05
2097	6.263100218256244e-05
2098	6.174978764647907e-05
2099	8.043596745128067e-05
2100	0.00010401570031816216
2101	0.00012857209842522953
2102	0.00015802204959437666
2103	0.00029509096516153215
2104	0.0005916341446069003
2105	0.00067685116964757
2106	0.00058693831086046
2107	0.0006134531528784742
2108	0.0006468148784389394
2109	0.0006371283364494579
2110	0.0006039626257277733
2111	0.00052481183382815
2112	0.0004552854780684866
2113	0.00031533032426198093
2114	0.0002084416469625795
2115	0.00014142929342019829
2116	9.289790627612732e-05
2117	6.77070630154993e-05
2118	4.835177932906964e-05
2119	3.9696715942018636e-05
2120	5.8272569487876216e-05
2121	6.226121851158745e-05
2122	6.138520681011814e-05
2123	7.99610603559757e-05
2124	0.00010340157462701373
2125	0.00012781298774706962
2126	0.00015708906159230587
2127	0.0002933486998844907
2128	0.0005881410399423896
2129	0.0006728549297425077
2130	0.0005834729311657012
2131	0.0006098312252238383
2132	0.0006429959777051909
2133	0.0006333666266424246
2134	0.000600396731696215
2135	0.0005217132590054382
2136	0.0004552854780684866
2137	0.00031533032426198093
2138	0.0002084416469625795
2139	0.00014142929342019829
2140	9.289790627612732e-05
2141	6.77070630154993e-05
2142	4.835177932906964e-05
2143	3.9696715942018636e-05
2144	5.8272569487876216e-05
2145	6.226121851158745e-05
2146	6.138520681011814e-05
2147	7.99610603559757e-05
2148	0.00010340157462701373
2149	0.00012781298774706962
2150	0.00015708906159230587
2151	0.0002933486998844907
2152	0.0005881410399423896
2153	0.0006728549297425077
2154	0.0005834729311657012
2155	0.0006098312252238383
2156	0.0006429959777051909
2157	0.0006333666266424246
2158	0.000600396731696215
2159	0.0005217132590054382
2160	0.0004552854780684866
2161	0.00031533032426198093
2162	0.0002084416469625795
2163	0.00014142929342019829
2164	9.289790627612732e-05
2165	6.77070630154993e-05
2166	4.835177932906964e-05
2167	3.9696715942018636e-05
2168	5.8272569487876216e-05
2169	6.226121851158745e-05
2170	6.138520681011814e-05
2171	7.99610603559757e-05
2172	0.00010340157462701373
2173	0.00012781298774706962
2174	0.00015708906159230587
2175	0.0002933486998844907
2176	0.0005881410399423896
2177	0.0006728549297425077
2178	0.0005834729311657012
2179	0.0006098312252238383
2180	0.0006429959777051909
2181	0.0006333666266424246
2182	0.000600396731696215
2183	0.0005217132590054382
2184	0.0004552854780684866
2185	0.00031533032426198093
2186	0.0002084416469625795
2187	0.00014142929342019829
2188	9.289790627612732e-05
2189	6.77070630154993e-05
2190	4.835177932906964e-05
2191	3.9696715942018636e-05
2192	5.8272569487876216e-05
2193	6.226121851158745e-05
2194	6.138520681011814e-05
2195	7.99610603559757e-05
2196	0.00010340157462701373
2197	0.00012781298774706962
2198	0.00015708906159230587
2199	0.0002933486998844907
2200	0.0005881410399423896
2201	0.0006728549297425077
2202	0.0005834729311657012
2203	0.0006098312252238383
2204	0.0006429959777051909
2205	0.0006333666266424246
2206	0.000600396731696215
2207	0.0005217132590054382
2208	0.0004552854780684866
2209	0.00031533032426198093
2210	0.0002084416469625795
2211	0.00014142929342019829
2212	9.289790627612732e-05
2213	6.77070630154993e-05
2214	4.835177932906964e-05
2215	3.9696715942018636e-05
2216	5.8272569487876216e-05
2217	6.226121851158745e-05
2218	6.138520681011814e-05
2219	7.99610603559757e-05
2220	0.00010340157462701373
2221	0.00012781298774706962
2222	0.00015708906159230587
2223	0.0002933486998844907
2224	0.0005881410399423896
2225	0.0006728549297425077
2226	0.0005834729311657012
2227	0.0006098312252238383
2228	0.0006429959777051909
2229	0.0006333666266424246
2230	0.000600396731696215
2231	0.0005217132590054382
2232	0.0004934298736521361
2233	0.0003624307921515689
2234	0.00025763152695111504
2235	0.0001848542594508002
2236	0.00013536571755058598
2237	9.752153845042227e-05
2238	7.132172215030844e-05
2239	5.5310723300239375e-05
2240	5.094408725022041e-05
2241	6.258845005027093e-05
2242	8.587717565037175e-05
2243	0.00012954353615056094
2244	0.00019213198620083173
2245	0.0002809202525512158
2246	0.00037989733635164464
2247	0.0004817855108520854
2248	0.0005691182318524636
2249	0.0006360733179527539
2250	0.0006535398621528292
2251	0.0006200623191026843
2252	0.0005414628702023438
2253	0.0004206526061518212
2254	0.00033186433980143674
2255	0.0003216755223513925
2256	0.0004579895230493993
2257	0.000317203143452849
2258	0.00020967962975894177
2259	0.00014226927446384885
2260	9.344964826945632e-05
2261	6.810919080726661e-05
2262	4.8638951647342666e-05
2263	3.993248385176424e-05
2264	5.861866365656585e-05
2265	6.263100218256244e-05
2266	6.174978764647907e-05
2267	8.043596745128067e-05
2268	0.00010401570031816216
2269	0.00012857209842522953
2270	0.00015802204959437666
2271	0.00029509096516153215
2272	0.0005916341446069003
2273	0.00067685116964757
2274	0.00058693831086046
2275	0.0006134531528784742
2276	0.0006468148784389394
2277	0.0006371283364494579
2278	0.0006039626257277733
2279	0.00052481183382815
2280	0.0004552854780684866
2281	0.00031533032426198093
2282	0.0002084416469625795
2283	0.00014142929342019829
2284	9.289790627612732e-05
2285	6.77070630154993e-05
2286	4.835177932906964e-05
2287	3.9696715942018636e-05
2288	5.8272569487876216e-05
2289	6.226121851158745e-05
2290	6.138520681011814e-05
2291	7.99610603559757e-05
2292	0.00010340157462701373
2293	0.00012781298774706962
2294	0.00015708906159230587
2295	0.0002933486998844907
2296	0.0005881410399423896
2297	0.0006728549297425077
2298	0.0005834729311657012
2299	0.0006098312252238383
2300	0.0006429959777051909
2301	0.0006333666266424246
2302	0.000600396731696215
2303	0.0005217132590054382
2304	0.0004552854780684866
2305	0.00031533032426198093
2306	0.0002084416469625795
2307	0.00014142929342019829
2308	9.289790627612732e-05
2309	6.77070630154993e-05
2310	4.835177932906964e-05
2311	3.9696715942018636e-05
2312	5.8272569487876216e-05
2313	6.226121851158745e-05
2314	6.138520681011814e-05
2315	7.99610603559757e-05
2316	0.00010340157462701373
2317	0.00012781298774706962
2318	0.00015708906159230587
2319	0.0002933486998844907
2320	0.0005881410399423896
2321	0.0006728549297425077
2322	0.0005834729311657012
2323	0.0006098312252238383
2324	0.0006429959777051909
2325	0.0006333666266424246
2326	0.000600396731696215
2327	0.0005217132590054382
2328	0.0004552854780684866
2329	0.00031533032426198093
2330	0.0002084416469625795
2331	0.00014142929342019829
2332	9.289790627612732e-05
2333	6.77070630154993e-05
2334	4.835177932906964e-05
2335	3.9696715942018636e-05
2336	5.8272569487876216e-05
2337	6.226121851158745e-05
2338	6.138520681011814e-05
2339	7.99610603559757e-05
2340	0.00010340157462701373
2341	0.00012781298774706962
2342	0.00015708906159230587
2343	0.0002933486998844907
2344	0.0005881410399423896
2345	0.0006728549297425077
2346	0.0005834729311657012
2347	0.0006098312252238383
2348	0.0006429959777051909
2349	0.0006333666266424246
2350	0.000600396731696215
2351	0.0005217132590054382
2352	0.0004552854780684866
2353	0.00031533032426198093
2354	0.0002084416469625795
2355	0.00014142929342019829
2356	9.289790627612732e-05
2357	6.77070630154993e-05
2358	4.835177932906964e-05
2359	3.9696715942018636e-05
2360	5.8272569487876216e-05
2361	6.226121851158745e-05
2362	6.138520681011814e-05
2363	7.99610603559757e-05
2364	0.00010340157462701373
2365	0.00012781298774706962
2366	0.00015708906159230587
2367	0.0002933486998844907
2368	0.0005881410399423896
2369	0.0006728549297425077
2370	0.0005834729311657012
2371	0.0006098312252238383
2372	0.0006429959777051909
2373	0.0006333666266424246
2374	0.000600396731696215
2375	0.0005217132590054382
2376	0.0004552854780684866
2377	0.00031533032426198093
2378	0.0002084416469625795
2379	0.00014142929342019829
2380	9.289790627612732e-05
2381	6.77070630154993e-05
2382	4.835177932906964e-05
2383	3.9696715942018636e-05
2384	5.8272569487876216e-05
2385	6.226121851158745e-05
2386	6.138520681011814e-05
2387	7.99610603559757e-05
2388	0.00010340157462701373
2389	0.00012781298774706962
2390	0.00015708906159230587
2391	0.0002933486998844907
2392	0.0005881410399423896
2393	0.0006728549297425077
2394	0.0005834729311657012
2395	0.0006098312252238383
2396	0.0006429959777051909
2397	0.0006333666266424246
2398	0.000600396731696215
2399	0.0005217132590054382
2400	0.0004934298736521361
2401	0.0003624307921515689
2402	0.00025763152695111504
2403	0.0001848542594508002
2404	0.00013536571755058598
2405	9.752153845042227e-05
2406	7.132172215030844e-05
2407	5.5310723300239375e-05
2408	5.094408725022041e-05
2409	6.258845005027093e-05
2410	8.587717565037175e-05
2411	0.00012954353615056094
2412	0.00019213198620083173
2413	0.0002809202525512158
2414	0.00037989733635164464
2415	0.0004817855108520854
2416	0.0005691182318524636
2417	0.0006360733179527539
2418	0.0006535398621528292
2419	0.0006200623191026843
2420	0.0005414628702023438
2421	0.0004206526061518212
2422	0.00033186433980143674
2423	0.0003216755223513925
2424	0.0004579895230493993
2425	0.000317203143452849
2426	0.00020967962975894177
2427	0.00014226927446384885
2428	9.344964826945632e-05
2429	6.810919080726661e-05
2430	4.8638951647342666e-05
2431	3.993248385176424e-05
2432	5.861866365656585e-05
2433	6.263100218256244e-05
2434	6.174978764647907e-05
2435	8.043596745128067e-05
2436	0.00010401570031816216
2437	0.00012857209842522953
2438	0.00015802204959437666
2439	0.00029509096516153215
2440	0.0005916341446069003
2441	0.00067685116964757
2442	0.00058693831086046
2443	0.0006134531528784742
2444	0.0006468148784389394
2445	0.0006371283364494579
2446	0.0006039626257277733
2447	0.00052481183382815
2448	0.0004552854780684866
2449	0.00031533032426198093
2450	0.0002084416469625795
2451	0.00014142929342019829
2452	9.289790627612732e-05
2453	6.77070630154993e-05
2454	4.835177932906964e-05
2455	3.9696715942018636e-05
2456	5.8272569487876216e-05
2457	6.226121851158745e-05
2458	6.138520681011814e-05
2459	7.99610603559757e-05
2460	0.00010340157462701373
2461	0.00012781298774706962
2462	0.00015708906159230587
2463	0.0002933486998844907
2464	0.0005881410399423896
2465	0.0006728549297425077
2466	0.0005834729311657012
2467	0.0006098312252238383
2468	0.0006429959777051909
2469	0.0006333666266424246
2470	0.000600396731696215
2471	0.0005217132590054382
2472	0.0004552854780684866
2473	0.00031533032426198093
2474	0.0002084416469625795
2475	0.00014142929342019829
2476	9.289790627612732e-05
2477	6.77070630154993e-05
2478	4.835177932906964e-05
2479	3.9696715942018636e-05
2480	5.8272569487876216e-05
2481	6.226121851158745e-05
2482	6.138520681011814e-05
2483	7.99610603559757e-05
2484	0.00010340157462701373
2485	0.00012781298774706962
2486	0.00015708906159230587
2487	0.0002933486998844907
2488	0.0005881410399423896
2489	0.0006728549297425077
2490	0.0005834729311657012
2491	0.0006098312252238383
2492	0.0006429959777051909
2493	0.0006333666266424246
2494	0.000600396731696215
2495	0.0005217132590054382
2496	0.0004552854780684866
2497	0.00031533032426198093
2498	0.0002084416469625795
2499	0.00014142929342019829
2500	9.289790627612732e-05
2501	6.77070630154993e-05
2502	4.835177932906964e-05
2503	3.9696715942018636e-05
2504	5.8272569487876216e-05
2505	6.226121851158745e-05
2506	6.138520681011814e-05
2507	7.99610603559757e-05
2508	0.00010340157462701373
2509	0.00012781298774706962
2510	0.00015708906159230587
2511	0.0002933486998844907
2512	0.0005881410399423896
2513	0.0006728549297425077
2514	0.0005834729311657012
2515	0.0006098312252238383
2516	0.0006429959777051909
2517	0.0006333666266424246
2518	0.000600396731696215
2519	0.0005217132590054382
2520	0.0004552854780684866
2521	0.00031533032426198093
2522	0.0002084416469625795
2523	0.00014142929342019829
2524	9.289790627612732e-05
2525	6.77070630154993e-05
2526	4.835177932906964e-05
2527	3.9696715942018636e-05
2528	5.8272569487876216e-05
2529	6.226121851158745e-05
2530	6.138520681011814e-05
2531	7.99610603559757e-05
2532	0.00010340157462701373
2533	0.00012781298774706962
2534	0.00015708906159230587
2535	0.0002933486998844907
2536	0.0005881410399423896
2537	0.0006728549297425077
2538	0.0005834729311657012
2539	0.0006098312252238383
2540	0.0006429959777051909
2541	0.0006333666266424246
2542	0.000600396731696215
2543	0.0005217132590054382
2544	0.0004552854780684866
2545	0.00031533032426198093
2546	0.0002084416469625795
2547	0.00014142929342019829
2548	9.289790627612732e-05
2549	6.77070630154993e-05
2550	4.835177932906964e-05
2551	3.9696715942018636e-05
2552	5.8272569487876216e-05
2553	6.226121851158745e-05
2554	6.138520681011814e-05
2555	7.99610603559757e-05
2556	0.00010340157462701373
2557	0.00012781298774706962
2558	0.00015708906159230587
2559	0.0002933486998844907
2560	0.0005881410399423896
2561	0.0006728549297425077
2562	0.0005834729311657012
2563	0.0006098312252238383
2564	0.0006429959777051909
2565	0.0006333666266424246
2566	0.000600396731696215
2567	0.0005217132590054382
2568	0.0004934298736521361
2569	0.0003624307921515689
2570	0.00025763152695111504
2571	0.0001848542594508002
2572	0.00013536571755058598
2573	9.752153845042227e-05
2574	7.132172215030844e-05
2575	5.5310723300239375e-05
2576	5.094408725022041e-05
2577	6.258845005027093e-05
2578	8.587717565037175e-05
2579	0.00012954353615056094
2580	0.00019213198620083173
2581	0.0002809202525512158
2582	0.00037989733635164464
2583	0.0004817855108520854
2584	0.0005691182318524636
2585	0.0006360733179527539
2586	0.0006535398621528292
2587	0.0006200623191026843
2588	0.0005414628702023438
2589	0.0004206526061518212
2590	0.00033186433980143674
2591	0.0003216755223513925
2592	0.0004579895230493993
2593	0.000317203143452849
2594	0.00020967962975894177
2595	0.00014226927446384885
2596	9.344964826945632e-05
2597	6.810919080726661e-05
2598	4.8638951647342666e-05
2599	3.993248385176424e-05
2600	5.861866365656585e-05
2601	6.263100218256244e-05
2602	6.174978764647907e-05
2603	8.043596745128067e-05
2604	0.00010401570031816216
2605	0.00012857209842522953
2606	0.00015802204959437666
2607	0.00029509096516153215
2608	0.0005916341446069003
2609	0.00067685116964757
2610	0.00058693831086046
2611	0.0006134531528784742
2612	0.0006468148784389394
2613	0.0006371283364494579
2614	0.0006039626257277733
2615	0.00052481183382815
2616	0.0004552854780684866
2617	0.00031533032426198093
2618	0.0002084416469625795
2619	0.00014142929342019829
2620	9.289790627612732e-05
2621	6.77070630154993e-05
2622	4.835177932906964e-05
2623	3.9696715942018636e-05
2624	5.8272569487876216e-05
2625	6.226121851158745e-05
2626	6.138520681011814e-05
2627	7.99610603559757e-05
2628	0.00010340157462701373
2629	0.00012781298774706962
2630	0.00015708906159230587
2631	0.0002933486998844907
2632	0.0005881410399423896
2633	0.0006728549297425077
2634	0.0005834729311657012
2635	0.0006098312252238383
2636	0.0006429959777051909
2637	0.0006333666266424246
2638	0.000600396731696215
2639	0.0005217132590054382
2640	0.0004552854780684866
2641	0.00031533032426198093
2642	0.0002084416469625795
2643	0.00014142929342019829
2644	9.289790627612732e-05
2645	6.77070630154993e-05
2646	4.835177932906964e-05
2647	3.9696715942018636e-05
2648	5.8272569487876216e-05
2649	6.226121851158745e-05
2650	6.138520681011814e-05
2651	7.99610603559757e-05
2652	0.00010340157462701373
2653	0.00012781298774706962
2654	0.00015708906159230587
2655	0.0002933486998844907
2656	0.0005881410399423896
2657	0.0006728549297425077
2658	0.0005834729311657012
2659	0.0006098312252238383
2660	0.0006429959777051909
2661	0.0006333666266424246
2662	0.000600396731696215
2663	0.0005217132590054382
2664	0.0004552854780684866
2665	0.00031533032426198093
2666	0.0002084416469625795
2667	0.00014142929342019829
2668	9.289790627612732e-05
2669	6.77070630154993e-05
2670	4.835177932906964e-05
2671	3.9696715942018636e-05
2672	5.8272569487876216e-05
2673	6.226121851158745e-05
2674	6.138520681011814e-05
2675	7.99610603559757e-05
2676	0.00010340157462701373
2677	0.00012781298774706962
2678	0.00015708906159230587
2679	0.0002933486998844907
2680	0.0005881410399423896
2681	0.0006728549297425077
2682	0.0005834729311657012
2683	0.0006098312252238383
2684	0.0006429959777051909
2685	0.0006333666266424246
2686	0.000600396731696215
2687	0.0005217132590054382
2688	0.0004552854780684866
2689	0.00031533032426198093
2690	0.0002084416469625795
2691	0.00014142929342019829
2692	9.289790627612732e-05
2693	6.77070630154993e-05
2694	4.835177932906964e-05
2695	3.9696715942018636e-05
2696	5.8272569487876216e-05
2697	6.226121851158745e-05
2698	6.138520681011814e-05
2699	7.99610603559757e-05
2700	0.00010340157462701373
2701	0.00012781298774706962
2702	0.00015708906159230587
2703	0.0002933486998844907
2704	0.0005881410399423896
2705	0.0006728549297425077
2706	0.0005834729311657012
2707	0.0006098312252238383
2708	0.0006429959777051909
2709	0.0006333666266424246
2710	0.000600396731696215
2711	0.0005217132590054382
2712	0.0004552854780684866
2713	0.00031533032426198093
2714	0.0002084416469625795
2715	0.00014142929342019829
2716	9.289790627612732e-05
2717	6.77070630154993e-05
2718	4.835177932906964e-05
2719	3.9696715942018636e-05
2720	5.8272569487876216e-05
2721	6.226121851158745e-05
2722	6.138520681011814e-05
2723	7.99610603559757e-05
2724	0.00010340157462701373
2725	0.00012781298774706962
2726	0.00015708906159230587
2727	0.0002933486998844907
2728	0.0005881410399423896
2729	0.0006728549297425077
2730	0.0005834729311657012
2731	0.0006098312252238383
2732	0.0006429959777051909
2733	0.0006333666266424246
2734	0.000600396731696215
2735	0.0005217132590054382
2736	0.0004934298736521361
2737	0.0003624307921515689
2738	0.00025763152695111504
2739	0.0001848542594508002
2740	0.00013536571755058598
2741	9.752153845042227e-05
2742	7.132172215030844e-05
2743	5.5310723300239375e-05
2744	5.094408725022041e-05
2745	6.258845005027093e-05
2746	8.587717565037175e-05
2747	0.00012954353615056094
2748	0.00019213198620083173
2749	0.0002809202525512158
2750	0.00037989733635164464
2751	0.0004817855108520854
2752	0.0005691182318524636
2753	0.0006360733179527539
2754	0.0006535398621528292
2755	0.0006200623191026843
2756	0.0005414628702023438
2757	0.0004206526061518212
2758	0.00033186433980143674
2759	0.0003216755223513925
2760	0.0004579895230493993
2761	0.000317203143452849
2762	0.00020967962975894177
2763	0.00014226927446384885
2764	9.344964826945632e-05
2765	6.810919080726661e-05
2766	4.8638951647342666e-05
2767	3.993248385176424e-05
2768	5.861866365656585e-05
2769	6.263100218256244e-05
2770	6.174978764647907e-05
2771	8.043596745128067e-05
2772	0.00010401570031816216
2773	0.00012857209842522953
2774	0.00015802204959437666
2775	0.00029509096516153215
2776	0.0005916341446069003
2777	0.00067685116964757
2778	0.00058693831086046
2779	0.0006134531528784742
2780	0.0006468148784389394
2781	0.0006371283364494579
2782	0.0006039626257277733
2783	0.00052481183382815
2784	0.0004552854780684866
2785	0.00031533032426198093
2786	0.0002084416469625795
2787	0.00014142929342019829
2788	9.289790627612732e-05
2789	6.77070630154993e-05
2790	4.835177932906964e-05
2791	3.9696715942018636e-05
2792	5.8272569487876216e-05
2793	6.226121851158745e-05
2794	6.138520681011814e-05
2795	7.99610603559757e-05
2796	0.00010340157462701373
2797	0.00012781298774706962
2798	0.00015708906159230587
2799	0.0002933486998844907
2800	0.0005881410399423896
2801	0.0006728549297425077
2802	0.0005834729311657012
2803	0.0006098312252238383
2804	0.0006429959777051909
2805	0.0006333666266424246
2806	0.000600396731696215
2807	0.0005217132590054382
2808	0.0004552854780684866
2809	0.00031533032426198093
2810	0.0002084416469625795
2811	0.00014142929342019829
2812	9.289790627612732e-05
2813	6.77070630154993e-05
2814	4.835177932906964e-05
2815	3.9696715942018636e-05
2816	5.8272569487876216e-05
2817	6.226121851158745e-05
2818	6.138520681011814e-05
2819	7.99610603559757e-05
2820	0.00010340157462701373
2821	0.00012781298774706962
2822	0.00015708906159230587
2823	0.0002933486998844907
2824	0.0005881410399423896
2825	0.0006728549297425077
2826	0.0005834729311657012
2827	0.0006098312252238383
2828	0.0006429959777051909
2829	0.0006333666266424246
2830	0.000600396731696215
2831	0.0005217132590054382
2832	0.0004552854780684866
2833	0.00031533032426198093
2834	0.0002084416469625795
2835	0.00014142929342019829
2836	9.289790627612732e-05
2837	6.77070630154993e-05
2838	4.835177932906964e-05
2839	3.9696715942018636e-05
2840	5.8272569487876216e-05
2841	6.226121851158745e-05
2842	6.138520681011814e-05
2843	7.99610603559757e-05
2844	0.00010340157462701373
2845	0.00012781298774706962
2846	0.00015708906159230587
2847	0.0002933486998844907
2848	0.0005881410399423896
2849	0.0006728549297425077
2850	0.0005834729311657012
2851	0.0006098312252238383
2852	0.0006429959777051909
2853	0.0006333666266424246
2854	0.000600396731696215
2855	0.0005217132590054382
2856	0.0004552854780684866
2857	0.00031533032426198093
2858	0.0002084416469625795
2859	0.00014142929342019829
2860	9.289790627612732e-05
2861	6.77070630154993e-05
2862	4.835177932906964e-05
2863	3.9696715942018636e-05
2864	5.8272569487876216e-05
2865	6.226121851158745e-05
2866	6.138520681011814e-05
2867	7.99610603559757e-05
2868	0.00010340157462701373
2869	0.00012781298774706962
2870	0.00015708906159230587
2871	0.0002933486998844907
2872	0.0005881410399423896
2873	0.0006728549297425077
2874	0.0005834729311657012
2875	0.0006098312252238383
2876	0.0006429959777051909
2877	0.0006333666266424246
2878	0.000600396731696215
2879	0.0005217132590054382
2880	0.0004552854780684866
2881	0.00031533032426198093
2882	0.0002084416469625795
2883	0.00014142929342019829
2884	9.289790627612732e-05
2885	6.77070630154993e-05
2886	4.835177932906964e-05
2887	3.9696715942018636e-05
2888	5.8272569487876216e-05
2889	6.226121851158745e-05
2890	6.138520681011814e-05
2891	7.99610603559757e-05
2892	0.00010340157462701373
2893	0.00012781298774706962
2894	0.00015708906159230587
2895	0.0002933486998844907
2896	0.0005881410399423896
2897	0.0006728549297425077
2898	0.0005834729311657012
2899	0.0006098312252238383
2900	0.0006429959777051909
2901	0.0006333666266424246
2902	0.000600396731696215
2903	0.0005217132590054382
2904	0.0004934298736521361
2905	0.0003624307921515689
2906	0.00025763152695111504
2907	0.0001848542594508002
2908	0.00013536571755058598
2909	9.752153845042227e-05
2910	7.132172215030844e-05
2911	5.5310723300239375e-05
2912	5.094408725022041e-05
2913	6.258845005027093e-05
2914	8.587717565037175e-05
2915	0.00012954353615056094
2916	0.00019213198620083173
2917	0.0002809202525512158
2918	0.00037989733635164464
2919	0.0004817855108520854
2920	0.0005691182318524636
2921	0.0006360733179527539
2922	0.0006535398621528292
2923	0.0006200623191026843
2924	0.0005414628702023438
2925	0.0004206526061518212
2926	0.00033186433980143674
2927	0.0003216755223513925
2928	0.0004579895230493993
2929	0.000317203143452849
2930	0.00020967962975894177
2931	0.00014226927446384885
2932	9.344964826945632e-05
2933	6.810919080726661e-05
2934	4.8638951647342666e-05
2935	3.993248385176424e-05
2936	5.861866365656585e-05
2937	6.263100218256244e-05
2938	6.174978764647907e-05
2939	8.043596745128067e-05
2940	0.00010401570031816216
2941	0.00012857209842522953
2942	0.00015802204959437666
2943	0.00029509096516153215
2944	0.0005916341446069003
2945	0.00067685116964757
2946	0.00058693831086046
2947	0.0006134531528784742
2948	0.0006468148784389394
2949	0.0006371283364494579
2950	0.0006039626257277733
2951	0.00052481183382815
2952	0.0004552854780684866
2953	0.00031533032426198093
2954	0.0002084416469625795
2955	0.00014142929342019829
2956	9.289790627612732e-05
2957	6.77070630154993e-05
2958	4.835177932906964e-05
2959	3.9696715942018636e-05
2960	5.8272569487876216e-05
2961	6.226121851158745e-05
2962	6.138520681011814e-05
2963	7.99610603559757e-05
2964	0.00010340157462701373
2965	0.00012781298774706962
2966	0.00015708906159230587
2967	0.0002933486998844907
2968	0.0005881410399423896
2969	0.0006728549297425077
2970	0.0005834729311657012
2971	0.0006098312252238383
2972	0.0006429959777051909
2973	0.0006333666266424246
2974	0.000600396731696215
2975	0.0005217132590054382
2976	0.0004552854780684866
2977	0.00031533032426198093
2978	0.0002084416469625795
2979	0.00014142929342019829
2980	9.289790627612732e-05
2981	6.77070630154993e-05
2982	4.835177932906964e-05
2983	3.9696715942018636e-05
2984	5.8272569487876216e-05
2985	6.226121851158745e-05
2986	6.138520681011814e-05
2987	7.99610603559757e-05
2988	0.00010340157462701373
2989	0.00012781298774706962
2990	0.00015708906159230587
2991	0.0002933486998844907
2992	0.0005881410399423896
2993	0.0006728549297425077
2994	0.0005834729311657012
2995	0.0006098312252238383
2996	0.0006429959777051909
2997	0.0006333666266424246
2998	0.000600396731696215
2999	0.0005217132590054382
3000	0.0004552854780684866
3001	0.00031533032426198093
3002	0.0002084416469625795
3003	0.00014142929342019829
3004	9.289790627612732e-05
3005	6.77070630154993e-05
3006	4.835177932906964e-05
3007	3.9696715942018636e-05
3008	5.8272569487876216e-05
3009	6.226121851158745e-05
3010	6.138520681011814e-05
3011	7.99610603559757e-05
3012	0.00010340157462701373
3013	0.00012781298774706962
3014	0.00015708906159230587
3015	0.0002933486998844907
3016	0.0005881410399423896
3017	0.0006728549297425077
3018	0.0005834729311657012
3019	0.0006098312252238383
3020	0.0006429959777051909
3021	0.0006333666266424246
3022	0.000600396731696215
3023	0.0005217132590054382
3024	0.0004552854780684866
3025	0.00031533032426198093
3026	0.0002084416469625795
3027	0.00014142929342019829
3028	9.289790627612732e-05
3029	6.77070630154993e-05
3030	4.835177932906964e-05
3031	3.9696715942018636e-05
3032	5.8272569487876216e-05
3033	6.226121851158745e-05
3034	6.138520681011814e-05
3035	7.99610603559757e-05
3036	0.00010340157462701373
3037	0.00012781298774706962
3038	0.00015708906159230587
3039	0.0002933486998844907
3040	0.0005881410399423896
3041	0.0006728549297425077
3042	0.0005834729311657012
3043	0.0006098312252238383
3044	0.0006429959777051909
3045	0.0006333666266424246
3046	0.000600396731696215
3047	0.0005217132590054382
3048	0.0004552854780684866
3049	0.00031533032426198093
3050	0.0002084416469625795
3051	0.00014142929342019829
3052	9.289790627612732e-05
3053	6.77070630154993e-05
3054	4.835177932906964e-05
3055	3.9696715942018636e-05
3056	5.8272569487876216e-05
3057	6.226121851158745e-05
3058	6.138520681011814e-05
3059	7.99610603559757e-05
3060	0.00010340157462701373
3061	0.00012781298774706962
3062	0.00015708906159230587
3063	0.0002933486998844907
3064	0.0005881410399423896
3065	0.0006728549297425077
3066	0.0005834729311657012
3067	0.0006098312252238383
3068	0.0006429959777051909
3069	0.0006333666266424246
3070	0.000600396731696215
3071	0.0005217132590054382
3072	0.0004934298736521361
3073	0.0003624307921515689
