367	0.766999999999924
368	0.7209999999999239
369	0.6719999999999239
370	0.6219999999999238
371	0.5899999999999238
372	0.5829999999999238
373	0.6029999999999238
374	0.6339999999999238
375	0.6989999999999239
376	0.7299999999999239
377	0.764999999999924
378	0.806999999999924
379	0.858999999999924
380	0.8959999999999241
381	0.9149999999999241
382	0.9469999999999241
383	0.9649999999999241
384	0.9819999999999242
385	0.9889999999999242
386	0.9939999999999242
387	0.9999999999999242
388	0.9989999999999242
389	0.9999999999999242
390	0.9379999999999241
391	0.7669999999999242
392	0.7209999999999241
393	0.6719999999999241
394	0.6219999999999241
395	0.589999999999924
396	0.582999999999924
397	0.602999999999924
398	0.6339999999999241
399	0.6989999999999241
400	0.7299999999999242
401	0.7649999999999242
402	0.8069999999999242
403	0.8589999999999243
404	0.8959999999999243
405	0.9149999999999243
406	0.9469999999999243
407	0.9649999999999244
408	0.9699999999999244
409	0.9709999999999244
410	0.9719999999999244
411	0.9709999999999244
412	0.9709999999999244
413	0.9009999999999244
414	0.6829999999999244
415	0.6129999999999245
416	0.5769999999999245
417	0.5399999999999244
418	0.49499999999992444
419	0.4679999999999245
420	0.45799999999992447
421	0.45099999999992446
422	0.46199999999992447
423	0.5349999999999244
424	0.6339999999999244
425	0.6579999999999244
426	0.6919999999999245
427	0.7649999999999244
428	0.8349999999999245
429	0.8909999999999245
430	0.9419999999999246
431	0.9649999999999246
432	0.9699999999999246
433	0.9709999999999246
434	0.9719999999999246
435	0.9709999999999246
436	0.9709999999999246
437	0.9009999999999246
438	0.6829999999999247
439	0.6129999999999247
440	0.5769999999999247
441	0.5399999999999247
442	0.49499999999992467
443	0.4679999999999247
444	0.4579999999999247
445	0.4509999999999247
446	0.4619999999999247
447	0.5349999999999246
448	0.6339999999999246
449	0.6579999999999246
450	0.6919999999999247
451	0.7649999999999246
452	0.8349999999999247
453	0.8909999999999247
454	0.9419999999999248
455	0.9649999999999248
456	0.9699999999999248
457	0.9709999999999248
458	0.9719999999999248
459	0.9709999999999248
460	0.9709999999999248
461	0.9009999999999249
462	0.6829999999999249
463	0.6129999999999249
464	0.5769999999999249
465	0.5399999999999249
466	0.4949999999999249
467	0.4679999999999249
468	0.4579999999999249
469	0.4509999999999249
470	0.4619999999999249
471	0.5349999999999249
472	0.6339999999999248
473	0.6579999999999249
474	0.6919999999999249
475	0.7649999999999249
476	0.8349999999999249
477	0.890999999999925
478	0.941999999999925
479	0.964999999999925
480	0.969999999999925
481	0.970999999999925
482	0.971999999999925
483	0.970999999999925
484	0.970999999999925
485	0.9009999999999251
486	0.6829999999999251
487	0.6129999999999252
488	0.5769999999999251
489	0.5399999999999251
490	0.4949999999999251
491	0.46799999999992514
492	0.45799999999992513
493	0.4509999999999251
494	0.46199999999992514
495	0.5349999999999251
496	0.6339999999999251
497	0.6579999999999251
498	0.6919999999999251
499	0.7649999999999251
500	0.8349999999999251
501	0.8909999999999252
502	0.9419999999999252
503	0.9649999999999253
504	0.9699999999999253
505	0.9709999999999253
506	0.9719999999999253
507	0.9709999999999253
508	0.9709999999999253
509	0.9009999999999253
510	0.6829999999999253
511	0.6129999999999254
512	0.5769999999999254
513	0.5399999999999253
514	0.49499999999992533
515	0.46799999999992536
516	0.45799999999992536
517	0.45099999999992535
518	0.46199999999992536
519	0.5349999999999253
520	0.6339999999999253
521	0.6579999999999253
522	0.6919999999999253
523	0.7649999999999253
524	0.8349999999999254
525	0.8909999999999254
526	0.9419999999999255
527	0.9649999999999255
528	0.9819999999999255
529	0.9889999999999255
530	0.9939999999999255
531	0.9999999999999255
532	0.9989999999999255
533	0.9999999999999255
534	0.9379999999999254
535	0.7669999999999255
536	0.7209999999999255
537	0.6719999999999254
538	0.6219999999999254
539	0.5899999999999254
540	0.5829999999999254
541	0.6029999999999254
542	0.6339999999999254
543	0.6989999999999255
544	0.7299999999999255
545	0.7649999999999255
546	0.8069999999999256
547	0.8589999999999256
548	0.8959999999999256
549	0.9149999999999257
550	0.9469999999999257
551	0.9649999999999257
552	0.9819999999999257
553	0.9889999999999257
554	0.9939999999999257
555	0.9999999999999257
556	0.9989999999999257
557	0.9999999999999257
558	0.9379999999999257
559	0.7669999999999257
560	0.7209999999999257
561	0.6719999999999257
562	0.6219999999999256
563	0.5899999999999256
564	0.5829999999999256
565	0.6029999999999256
566	0.6339999999999256
567	0.6989999999999257
568	0.7299999999999257
569	0.7649999999999257
570	0.8069999999999258
571	0.8589999999999258
572	0.8959999999999259
573	0.9149999999999259
574	0.9469999999999259
575	0.9649999999999259
576	0.9699999999999259
577	0.9709999999999259
578	0.9719999999999259
579	0.9709999999999259
580	0.9709999999999259
581	0.900999999999926
582	0.682999999999926
583	0.612999999999926
584	0.576999999999926
585	0.539999999999926
586	0.494999999999926
